MGLA003_001_2	27342.0	16652.0	5476.0	5813.0	7375.0	8548.5	8901.5	7978.0	5990.0	3850.0	2459.5	1992.5	1977.5	2057.0	2285.0	2741.5	3390.5	4439.5	5939.0	8302.5	11802.5	16963.0	24324.0	35410.5	50262.0	68171.5	92093.5	121440.0	153883.5	191256.0	236144.5	294139.0	375931.5	473697.0	584744.0	732648.5	907264.0	1118923.0	1317816.5	1502077.0	1697168.0	1885997.0	2183902.0	2509923.0	2649718.5	2737871.5	2843063.0	2790316.5	2755367.0	2813189.0	2845347.0	2840838.5	2850510.5	2902875.5	2934101.5	2914020.0	2863104.5	2803046.5	2705266.0	2517038.0	2321996.0	2241894.5	2077534.0	1942564.0	1745520.5	1369720.5	1120665.0	967558.0	807891.5	631364.0	460076.0	357019.5	293309.5	207377.5	144253.5	107628.5	93209.0	85458.0	58764.5	31751.5	19420.0	11544.5	6559.0	3379.5	1476.0	696.5	366.5	265.5	192.0	142.5	125.5	98.5	77.5	75.5	71.0	63.0	60.0	50.5	40.5	32.5	90.0
MMAD002_001_2	25706.0	15974.0	7884.0	10602.5	10344.0	6935.5	3611.5	2070.5	1766.0	1802.5	1945.0	2060.0	2324.5	2734.5	3141.5	3972.5	5100.0	6605.5	8910.0	12295.5	17031.5	24170.0	34465.0	49247.5	68206.0	92073.5	123792.5	160409.5	199872.5	239030.5	282242.0	331925.0	396128.0	479427.0	563719.0	663385.0	794597.0	971469.0	1129535.0	1251749.0	1400103.0	1543970.0	1728949.0	1907154.0	2007575.5	2114885.0	2172832.5	2137999.0	2094478.5	2120253.0	2171149.0	2217218.5	2270021.5	2303323.5	2312515.5	2310290.0	2294509.0	2226514.0	2173005.0	2060692.5	1886712.0	1776013.5	1610999.0	1442614.5	1275853.5	1048108.0	869172.0	739049.5	610726.5	467368.5	331243.5	242076.5	183707.0	126112.5	87265.0	63944.5	51823.0	46863.0	34259.0	18151.5	9444.5	5018.0	2686.0	1426.0	825.0	575.5	439.5	372.0	317.0	281.5	241.0	204.0	197.5	183.0	170.0	158.0	128.5	137.0	146.5	195.5	505.5
MTEH041_001_2	31729.0	19525.0	6983.5	7592.0	9301.5	10472.5	10627.0	9512.5	7395.5	5438.5	4461.0	4189.5	4392.5	4934.0	5794.5	7049.0	8737.5	11276.5	14953.5	20932.5	30053.5	43160.5	60759.5	86124.0	121088.0	164012.5	217471.0	281721.0	353582.5	430592.5	518483.0	620135.5	739119.0	868557.5	1006896.0	1178319.0	1382052.0	1624315.0	1841441.0	2019235.5	2202336.5	2366825.5	2603086.5	2839544.5	2947546.5	3087915.5	3140885.0	3045388.5	2973984.0	2946736.0	2946990.0	2899370.0	2834622.5	2802406.5	2732341.5	2655116.0	2557384.5	2396313.5	2281837.5	2186030.0	2068405.0	1928239.0	1757474.0	1622188.5	1470393.0	1272563.0	1098933.0	954243.5	804569.0	639228.0	486025.5	373845.5	295135.5	224900.5	174387.0	136898.0	109011.0	89495.5	66745.5	45162.5	28880.5	17212.5	9788.5	5269.5	2586.0	1235.0	667.5	452.5	343.0	256.5	226.0	194.0	168.0	149.0	118.0	91.5	77.5	81.5	67.5	78.5	231.0
M_0146-01-H1	19300.0	24425.0	16752.0	3693.5	3433.0	3378.0	3394.0	3591.5	3718.0	4110.5	5004.5	6266.5	7027.0	8242.5	11661.5	17254.5	26568.0	32492.0	43130.5	71774.5	120100.5	150421.0	193403.5	296824.0	430435.5	503609.0	600002.5	809394.0	1078880.0	1235368.0	1413911.5	1740770.5	2113736.0	2338386.0	2634479.5	3127919.0	3561340.0	3797415.0	4159288.0	4829456.5	5310249.0	5822225.5	6161705.0	6453375.5	6896754.0	7102935.0	7157408.0	7256641.5	7375605.0	7243706.5	7092078.0	7002944.5	6610739.5	6035371.0	5763074.0	5660700.0	5436823.0	5063711.0	4812102.0	4558462.0	4089539.0	3688345.0	3502434.0	3323056.0	2896814.0	2447316.0	2043178.0	1841674.0	1653968.0	1282449.5	964175.5	829714.0	724193.5	539572.0	396279.5	332088.0	283289.5	200722.5	143713.0	120472.0	102627.0	70827.0	45979.5	35087.0	24530.5	9689.0	3739.0	2074.0	1373.5	500.0	300.5	186.0	98.0	85.0	56.5	38.0	35.0	30.5	25.5	29.0	33.0
NH11-441	291.0	282.0	325.0	490.5	604.0	737.0	1004.0	1250.0	1362.0	1485.0	1820.5	2410.5	2788.0	3377.5	5269.5	8971.5	15305.0	19239.0	27147.0	49478.5	85515.5	107129.0	138609.5	217368.5	315703.0	366759.0	436141.5	580536.0	735984.0	816420.0	932571.5	1123282.0	1337266.5	1476692.0	1604028.5	1850460.0	2119482.5	2269410.0	2455340.0	2884394.5	3234057.5	3577970.0	3815344.0	3942539.5	4178519.5	4261765.0	4236226.0	4319007.0	4381462.5	4376342.0	4391547.0	4485299.5	4525531.5	4385010.0	4298009.0	4297525.5	4277529.0	4172152.5	4086289.0	3902563.5	3594647.0	3354280.5	3238105.0	3063895.5	2675794.5	2278054.0	1891814.0	1689423.0	1553016.0	1210136.0	889552.0	775441.0	668604.5	483515.0	335392.0	265522.0	228929.0	167273.0	113048.5	83887.0	68642.0	43161.5	24985.5	17045.0	12164.5	5275.5	2577.5	1888.0	1541.5	1035.5	751.0	572.5	519.0	454.0	333.0	262.5	248.0	234.0	218.0	264.0	312.0
NH12-1413	334.0	286.0	320.0	504.0	606.0	697.5	948.5	1179.0	1250.0	1442.0	1766.0	2318.0	2738.0	3134.0	4669.5	7879.5	13422.0	16894.0	23470.0	42534.0	73524.0	92026.0	120876.0	192329.0	282018.5	329105.0	394880.0	530003.5	676596.0	753840.0	867480.0	1060265.5	1279160.0	1418909.0	1532662.0	1793453.0	2086756.5	2233022.0	2450007.5	2864717.5	3195941.5	3551696.5	3773952.0	3906706.5	4164286.0	4292684.0	4296257.0	4399764.0	4520606.0	4564931.5	4591922.0	4729931.5	4829520.0	4718695.0	4646291.0	4634047.5	4601955.0	4544719.0	4507332.0	4313459.0	3982315.0	3685400.0	3525756.0	3354047.0	2954386.5	2512853.0	2060615.5	1821960.0	1700809.0	1349927.5	1008548.5	896900.0	790873.0	585741.0	417446.5	348257.0	307299.5	242945.5	186385.5	153222.0	135235.5	103871.5	76342.5	62191.0	49527.5	29099.5	15964.5	10594.0	7836.0	3978.0	2900.0	1978.5	1035.0	862.0	599.0	475.0	441.0	387.5	319.0	383.0	462.0
OUN_HK018_0047	1606.0	1177.0	894.0	1205.5	1480.0	1707.0	1965.5	2311.5	2612.5	3000.0	3458.0	3882.0	4391.5	5254.0	6796.5	9163.0	12788.5	18716.0	27814.0	42674.0	66657.5	104189.0	155942.5	230682.5	337279.0	472936.0	639663.0	823843.5	1028148.5	1248434.0	1488127.0	1760569.5	2061781.5	2379159.5	2721617.0	3073157.5	3436024.0	3915264.5	4332809.0	4658644.0	5056221.5	5404455.0	5764299.5	6204587.0	6524475.5	6911968.5	7246086.0	7174071.5	7008148.0	6958105.0	6990944.0	7169023.0	7264072.5	7209031.5	7204577.5	7167985.0	7050953.5	6699803.0	6378984.5	6177641.0	5910485.0	5675269.0	5172239.0	4703862.5	4347810.0	3793241.5	3246059.5	2789861.0	2374112.0	1924774.5	1470754.5	1117041.0	880383.5	674070.5	537638.5	412503.0	305749.0	257723.0	198662.0	134341.5	82559.0	47869.0	25571.5	13393.5	7800.5	5304.0	4529.5	4413.5	4341.5	4399.0	4558.5	4763.5	4986.5	5323.5	5647.0	6097.5	6600.0	7053.0	8128.5	9201.0	50997.5
OUN_HK047_0116	955.0	740.0	578.0	743.0	906.5	1022.5	1241.5	1512.5	1805.5	2061.0	2308.5	2668.5	3154.0	3671.5	4576.0	6301.5	8685.5	12320.5	18125.5	27354.0	41021.5	63084.5	92846.5	134595.0	196728.5	279172.5	383798.5	500265.0	637003.5	784450.0	931412.5	1113281.0	1360090.0	1653103.5	1954823.0	2288865.0	2691173.0	3259500.5	3737342.0	4108191.0	4517623.5	4881689.0	5421860.0	6041985.0	6409583.5	6819764.0	7026853.0	6875764.5	6683716.0	6629123.5	6756577.5	6834809.0	6878319.5	6859338.0	6852496.0	6776906.5	6656285.5	6417841.0	6173814.5	5809967.5	5306134.5	4950351.5	4449074.5	4013051.5	3531218.5	2852864.0	2349870.5	2012739.0	1667324.0	1251703.5	873776.5	632505.5	478066.0	326170.5	228123.0	161316.0	119840.0	106275.5	75499.5	41086.5	21731.5	12080.0	7255.5	4962.0	3778.5	3297.0	3080.5	3011.5	2954.5	2927.0	2995.0	3075.5	3240.5	3451.0	3734.0	4047.5	4376.0	4953.0	6415.0	8484.5	25802.5
OUN_HK079_001	917.0	649.0	396.5	468.5	586.0	705.5	863.0	1048.5	1217.0	1397.5	1628.5	1901.0	2231.0	2670.5	3452.5	4920.5	6954.0	9878.5	15203.0	23560.0	34904.0	52844.0	77584.5	113099.5	164808.0	232069.0	324922.5	432607.0	550386.0	680567.5	824305.0	999290.0	1244649.0	1522902.0	1789126.5	2107533.5	2499854.0	3067860.0	3533412.0	3887990.0	4326648.0	4663596.0	5124484.5	5740815.0	6016094.0	6410698.0	6781939.0	6574668.0	6287199.0	6222518.5	6323601.5	6437125.5	6432117.0	6373359.0	6389418.5	6370367.0	6387124.0	6161962.5	5766512.0	5455089.5	5086629.0	4703225.5	4265272.0	4022880.0	3601271.0	2918979.5	2480692.5	2141381.0	1797922.5	1387676.5	987880.0	745351.5	585501.5	409256.0	299768.5	225082.0	180532.0	167790.5	128528.5	81445.0	49805.0	29667.5	17042.0	9424.5	5271.0	2971.0	1921.5	1529.0	1305.0	1189.0	1144.5	1114.0	1158.0	1202.5	1197.5	1298.0	1418.5	1598.5	2296.0	3120.0	12381.5
OUN_HK080_001	1390.0	1057.0	848.5	1183.0	1608.0	1972.5	2368.0	2862.5	3308.5	3723.0	4195.5	4704.0	5157.5	5772.5	6810.5	8233.0	10585.5	13974.0	19332.0	27841.5	39738.0	59201.5	85746.0	123799.0	177168.0	243755.0	331571.5	434391.5	551440.0	674339.0	808191.0	978614.5	1207455.0	1470310.5	1750715.0	2117062.5	2567758.0	3157044.0	3659904.0	4061845.0	4503935.5	4901038.5	5491710.5	6122022.0	6497718.5	6898124.0	7121074.0	6858196.5	6706582.0	6825091.0	6887805.5	6955402.5	6969967.0	6894190.5	6777238.0	6690955.5	6725335.5	6500445.5	6118072.5	5741078.5	5394991.5	5039978.5	4492073.0	4175607.0	3788833.5	3120305.5	2608202.5	2258865.5	1922232.0	1503709.5	1078680.5	794716.5	609244.5	439209.0	329168.5	245429.5	193193.5	176634.0	134991.5	83843.5	50210.5	30502.0	17850.5	11187.0	7701.5	5656.0	4832.0	4648.0	4439.5	4348.5	4242.0	4145.0	4210.0	4159.0	3914.5	3725.5	3603.0	3543.0	4072.0	5093.0	25427.0
OUN_HK081_001	1938.0	1502.0	1222.5	1621.5	2023.5	2448.0	2875.0	3306.0	3809.5	4182.5	4600.5	5200.0	5874.0	6665.0	7684.5	9749.5	12323.0	15991.0	21992.0	31311.5	45029.5	67601.5	98299.5	143783.0	207913.5	290248.0	403449.5	535873.0	682431.0	836083.5	1006721.0	1214737.0	1486265.0	1820079.5	2172778.0	2543641.0	2976862.0	3594090.5	4191004.5	4677033.0	5182023.0	5586899.5	6132352.5	6819506.5	7082339.0	7461703.0	7927262.0	7791922.0	7528878.5	7495202.5	7647894.5	7809503.5	7869025.5	7941314.0	8010753.5	8002881.5	7968493.0	7663600.5	7354981.0	7031520.5	6568390.5	6215161.5	5684854.5	5306047.0	4770565.0	3841717.0	3176382.0	2762276.5	2344213.0	1831312.0	1328950.5	1002771.0	801110.0	588459.0	444439.0	340154.5	277154.0	259407.0	202552.5	132002.5	85251.5	55098.5	35236.5	22325.5	14126.0	8899.5	6548.0	6060.0	5921.5	5878.0	6010.5	6285.0	6338.5	6217.0	6327.5	6285.0	6040.5	5937.0	6539.5	7275.5	29120.5
OUN_HK112_001	1246.0	981.5	795.5	983.5	1205.0	1439.5	1702.5	1954.0	2196.0	2460.0	2717.5	2966.0	3500.0	4251.5	5235.5	7256.0	10139.0	14310.5	21582.5	33097.0	50603.5	78311.0	116394.5	175637.5	260866.0	373849.0	521862.5	689709.0	899608.0	1116805.0	1325171.5	1552257.0	1820072.0	2127682.0	2449667.0	2822273.0	3255228.0	3810461.0	4285161.0	4644372.0	5096011.0	5536271.5	6042878.0	6527192.5	6879016.0	7418591.5	7707989.5	7557677.5	7365002.0	7314644.0	7424518.5	7597863.0	7660737.0	7512992.5	7456181.5	7449149.5	7308303.5	6974593.0	6701811.5	6400371.5	5981356.5	5655001.5	5028958.5	4442723.5	3959763.0	3265725.5	2705991.5	2298974.5	1916607.5	1502580.0	1096042.0	820834.5	640216.5	460041.5	340261.0	250275.0	189526.0	161768.5	117206.0	69615.5	39899.0	23061.5	13840.5	9073.0	6553.0	5520.5	4974.5	4848.5	5100.5	5360.5	5443.0	5691.0	6085.0	6283.5	6398.0	6560.0	6675.5	6645.0	7470.5	7981.0	29758.0
OUN_HK116_001	3816.0	3085.0	2926.0	3967.5	4972.5	6130.5	7468.5	8715.5	9782.0	10835.5	11912.5	13045.0	14081.0	15053.5	16626.5	19300.0	22514.0	27200.0	34492.0	45441.5	62870.5	90464.5	128151.5	181832.5	255214.0	349677.5	472910.5	618835.5	787333.0	957985.0	1134518.5	1352001.0	1608574.0	1869447.5	2188188.0	2561062.5	2975924.5	3490487.0	3940359.0	4343707.0	4800772.0	5219349.5	5714040.5	6342614.0	6712444.0	7142959.5	7325298.5	7122790.0	7067175.5	7090264.0	7137836.0	7126776.0	7104690.5	7059413.5	7037557.5	6971859.5	6818501.0	6476451.0	6161120.0	5931926.0	5642319.5	5312419.0	4805772.0	4344847.0	3946453.5	3397855.0	2843279.5	2419634.0	2074887.0	1652488.0	1199562.0	885503.0	677094.5	495678.5	380029.0	298302.0	233696.0	193984.0	152379.0	101318.5	62170.5	37727.0	24607.0	17804.5	14608.5	13317.0	12951.5	12891.0	12745.5	12688.5	12868.5	12787.5	12632.5	12451.0	12165.5	11817.5	11517.5	11576.0	12572.0	15336.5	72999.5
OUN_HK124_001	689.0	631.0	527.0	493.0	603.0	749.5	904.5	1115.0	1219.0	1323.5	1581.0	1815.0	2018.5	2411.5	3088.5	4220.0	5709.5	8214.0	12318.5	18589.0	28513.0	44717.0	67188.0	99835.0	145241.5	201010.5	275959.0	362059.0	455242.5	558386.0	666048.5	785119.5	930130.0	1090052.0	1244284.0	1429709.5	1656226.5	1952447.0	2205692.5	2409141.5	2665389.0	2887389.5	3142821.5	3406854.5	3544121.0	3758021.5	3921774.5	3823374.5	3689764.5	3708840.0	3779316.5	3821404.5	3855148.0	3867061.5	3866880.0	3860363.5	3853269.5	3650973.5	3379271.5	3174901.0	2999312.0	2825704.5	2533412.0	2327032.0	2116449.0	1754435.0	1452869.0	1235484.0	1038907.5	812589.0	565892.0	405495.0	300639.5	191346.0	131470.5	95819.0	72301.5	62984.0	47549.5	26328.0	13702.0	7308.0	4410.5	2954.5	2026.5	1541.5	1383.5	1410.5	1464.0	1510.5	1681.5	1961.5	2346.0	2777.5	3064.0	3299.5	3559.0	3583.0	3366.0	2923.5	13713.5
OUN_HK137_001	2322.0	1652.0	1181.0	1566.0	1934.5	2300.5	2745.0	3117.0	3547.5	4080.5	4598.0	5244.5	5810.0	6703.5	8202.5	10479.0	13985.0	19098.5	27449.0	40484.0	59743.5	89258.5	130187.5	187287.0	269008.5	376188.5	511194.5	662655.5	838919.0	1028480.5	1222207.5	1440562.5	1684756.0	1932554.5	2200002.5	2517575.5	2874083.0	3300673.5	3692786.5	4022997.0	4409994.0	4734440.5	5023798.0	5418303.0	5728903.5	6082633.5	6269226.5	6121104.5	6020855.5	6069028.0	6171155.0	6261793.0	6319588.0	6342370.0	6339798.0	6268462.0	6156663.0	5888504.0	5633783.0	5426548.0	5129516.0	4766754.5	4296631.0	3901612.0	3497507.0	3009306.0	2590912.0	2253847.0	1920901.0	1532879.0	1154960.5	865805.5	669549.0	511147.0	397622.5	303413.0	230616.5	188801.0	143380.0	97190.5	60902.0	36691.5	22306.5	13686.5	8854.5	6593.0	5852.5	5671.5	5634.0	5616.0	5611.5	5731.0	5706.5	5656.5	5451.5	5184.5	5148.0	5240.0	5951.0	7258.5	25195.5
RGP_1214_3_M1	1312.0	885.5	503.0	545.0	568.5	647.5	760.5	896.0	1087.5	1265.5	1368.5	1524.5	1777.5	2072.5	2607.0	3648.5	5012.5	7078.5	10339.5	15878.5	24382.5	39103.0	60374.0	89713.5	128760.5	178841.5	245000.0	319014.0	399838.0	490967.5	590577.0	694158.5	822601.0	986915.5	1143970.0	1325333.5	1552934.5	1842676.0	2084623.5	2257064.5	2505213.5	2742525.5	3003288.0	3292252.5	3456824.0	3706339.0	3952010.0	3895648.0	3761991.0	3825583.5	3928133.5	4085213.5	4300486.5	4405501.5	4551622.5	4673251.0	4761487.5	4720876.0	4489122.0	4220370.5	4007520.5	3877531.5	3463374.5	3044826.5	2702716.5	2149006.0	1704608.5	1416565.0	1159331.5	865901.5	579162.0	414453.0	316249.0	202962.0	129411.0	83186.5	60956.5	58642.0	43660.0	23260.0	10871.5	5535.5	3111.5	2138.0	1676.0	1506.5	1446.0	1345.0	1313.0	1483.0	1763.5	2094.0	2652.0	3163.5	3748.0	4603.5	5962.0	8075.5	11038.0	14483.5	93486.5
RGP_248_3	4126.0	2723.5	1390.5	1533.0	1676.0	1975.5	2310.0	2599.0	3054.0	3510.0	3919.0	4403.0	5033.5	5872.0	7026.5	8982.5	12056.5	16340.5	22318.5	32179.5	47733.0	71133.5	102955.0	149539.5	218295.5	311407.0	429378.5	554790.5	691403.5	824062.0	938841.0	1083075.5	1265406.0	1440677.5	1597492.5	1800322.5	2082612.0	2439776.0	2639141.0	2752919.5	3027207.5	3246556.5	3634136.5	4165282.5	4289453.5	4518661.5	4787324.5	4604873.0	4404727.0	4413126.0	4406016.0	4337584.0	4102046.5	3850832.5	3824749.5	3788467.5	3692698.0	3400052.0	3170926.0	3063379.5	2851976.5	2653876.0	2358249.5	2028884.0	1836604.5	1621838.0	1331458.0	1078967.0	866513.5	635913.0	424300.0	298809.0	225608.5	151477.5	103259.0	68399.5	44345.0	39618.0	31584.0	20247.0	12552.5	9003.0	7533.0	7434.0	7952.0	8655.0	9477.5	10649.0	11326.0	12032.0	12540.0	12701.5	13105.5	12815.0	11743.0	10510.5	9031.5	7174.0	5546.5	4576.5	21053.0
RGP_273_3	1600.0	1181.5	780.0	891.5	1105.5	1368.5	1613.5	1893.0	2162.5	2412.0	2813.5	3166.0	3520.0	4103.0	4954.5	6300.0	8291.0	11316.0	16021.0	23509.5	34903.5	53864.0	79571.5	116478.5	166675.5	228766.5	308826.0	400564.0	502776.0	611258.0	722068.0	855802.5	1026578.5	1208715.0	1383377.5	1613489.0	1908128.0	2276809.5	2585294.5	2844311.0	3143474.5	3385317.0	3714928.0	4111803.0	4363305.5	4662436.5	4774896.0	4627736.5	4519562.0	4512951.0	4603365.0	4643093.0	4672112.5	4691404.5	4716483.0	4688947.0	4582634.0	4364508.0	4137844.5	3939015.5	3730433.5	3534831.5	3212850.5	2950799.0	2640959.0	2179117.5	1807784.0	1526375.0	1275018.5	1000440.0	720560.0	531319.5	410291.0	287668.0	209403.0	158284.5	122209.0	106411.5	85483.0	55828.5	32500.0	19235.0	12034.0	8065.5	6389.5	5637.5	5231.5	5293.0	5261.0	5051.0	4839.5	4567.0	4222.5	3899.5	3561.5	3004.5	2613.5	2417.0	2490.0	2966.5	18006.0
RGP_54_3_2	57158.0	34876.0	15756.5	20883.5	20376.5	13689.0	6969.5	3778.0	3131.5	3186.5	3340.5	3651.5	4024.0	4580.0	5451.0	6687.0	8500.0	11089.5	14833.0	20827.5	29331.5	42432.5	60805.0	86598.5	119772.5	160415.5	214257.0	275905.0	340857.0	413512.0	495179.5	589973.5	719340.5	888720.0	1061438.0	1256495.5	1501240.5	1828320.0	2155533.0	2436747.0	2681369.0	2901557.5	3261093.0	3637396.0	3863640.5	4129507.5	4347641.5	4288341.5	4176644.0	4215505.5	4318557.0	4451661.5	4564709.0	4650016.5	4716140.5	4729312.0	4745086.5	4624171.5	4417630.0	4197564.0	3936348.0	3756575.5	3432742.5	3100193.5	2735670.0	2235327.5	1854501.5	1574719.0	1324790.5	1031079.0	746183.0	564478.5	442141.0	311700.0	228740.0	170543.5	136036.5	125860.0	95763.0	57455.5	33917.0	20267.0	12024.5	7007.0	3905.0	2115.0	1243.0	918.0	676.0	536.5	500.5	420.0	356.5	331.5	332.5	328.5	290.5	269.5	262.0	353.5	794.0
RGP_552_3	11169.0	6992.0	2480.0	2101.0	2083.5	2261.5	2527.0	2888.0	3353.5	3917.5	4340.5	4653.0	5092.0	5544.0	6297.5	7610.0	9346.0	11662.5	15189.5	20955.5	29480.0	43152.0	61739.0	88201.5	127006.0	177707.0	243917.0	316894.5	400460.5	491434.0	580281.5	700773.0	860090.0	1036086.5	1181596.0	1359522.5	1642729.0	2019923.0	2299597.0	2448831.0	2732156.0	3029871.5	3471223.5	3944408.0	4071044.0	4435579.5	4769781.5	4637596.0	4428952.5	4408660.5	4546130.5	4522926.5	4309786.0	4196455.0	4185958.5	4211753.5	4130296.0	3763931.0	3494013.0	3326656.5	3104376.5	2899356.5	2616167.0	2362845.5	2128047.0	1811014.5	1577044.5	1390605.5	1165580.0	928308.5	684315.5	492371.5	372254.0	274667.0	208071.0	159767.5	123831.0	96641.5	76268.0	56495.0	38049.5	27131.5	21188.0	18822.5	18175.5	17388.0	16735.5	16305.5	15675.5	15372.5	14824.0	13787.5	12800.5	11570.5	10277.5	9010.0	7743.0	6409.5	5705.5	5575.5	18692.5
RGP_56_3_3	40642.0	24998.0	11730.0	15443.5	14918.0	10024.0	5152.5	2861.5	2396.0	2391.0	2554.0	2832.0	3084.5	3567.5	4329.0	5369.0	6742.0	8755.0	11954.0	16911.5	23682.0	33663.0	47991.5	69160.0	98538.5	132972.0	176409.0	227201.5	282052.5	338976.0	398688.0	471795.0	569922.0	686952.5	792554.0	930594.0	1119341.0	1363888.5	1582810.0	1755632.0	1958423.0	2182365.0	2489313.5	2754646.5	2946348.5	3179299.5	3247699.5	3134557.0	3108192.0	3163217.0	3218539.0	3249323.5	3236655.0	3240342.0	3194675.0	3141936.5	3123763.0	2969882.5	2805828.0	2689086.5	2554922.5	2431023.5	2190964.0	1964601.5	1763605.5	1484222.0	1257639.5	1081057.5	910237.5	727559.5	538890.0	411454.0	331111.0	248851.5	192475.5	146870.5	118368.5	108672.0	85395.0	56987.0	35263.5	21611.0	13098.5	8056.0	4651.0	2365.5	1244.0	845.5	576.5	404.0	324.0	266.5	235.5	214.5	200.5	190.5	159.0	151.0	172.0	224.5	438.0
RGP_800_3_2	7445.0	4685.0	1733.5	1550.5	1497.5	1355.5	1317.0	1292.0	1331.0	1510.5	1596.0	1688.0	1908.0	2274.5	2697.5	3507.5	4741.0	6144.5	8505.0	12012.5	16583.5	23449.0	33368.5	47298.5	66540.0	90893.5	121300.5	156021.0	194525.5	234810.0	276092.5	325535.0	383776.5	448250.0	515359.5	600044.5	715624.5	868492.5	983193.0	1062634.5	1188320.5	1289072.5	1405222.5	1540280.5	1595585.0	1665787.5	1699986.0	1665677.0	1647437.5	1671908.0	1710347.5	1722577.5	1738837.5	1767143.5	1789258.5	1780601.5	1731151.5	1624075.0	1543264.0	1467479.5	1353392.0	1264074.5	1146061.0	1039729.0	938186.0	783836.5	660547.0	582690.0	500509.0	394549.5	287257.0	213458.0	167939.0	123098.5	90595.5	71561.0	59083.5	50588.5	39932.5	28491.5	19783.0	13195.5	8858.0	6265.5	4884.0	4331.5	4114.5	4211.0	4491.5	4869.5	5274.5	5618.5	5962.0	6348.0	6637.5	6900.0	7088.5	7157.0	7773.5	8251.5	33181.0
RGP_800_3_3	3401.0	2929.0	2607.0	3075.0	3684.5	4342.5	5169.5	5889.5	6526.5	7284.5	7890.0	8480.0	9339.0	10336.5	11858.0	15201.0	20030.0	27353.5	39476.0	59625.5	89510.5	138642.5	208090.5	318164.0	470506.0	668240.5	928737.5	1204619.0	1514225.0	1799300.0	2030694.5	2295267.5	2657055.0	3082117.5	3511897.0	4007881.0	4572213.0	5459880.5	6268141.5	6862019.0	7630800.0	8299627.5	9239553.5	10091266.0	10578812.5	11627483.5	11916425.5	11381438.5	11262160.5	11382261.0	11651898.0	11985007.5	12110880.5	11938735.5	11590645.5	11422240.5	11947056.5	11604105.5	10520348.0	9762863.0	9181857.5	8572281.0	7527527.0	6809943.0	6211941.0	5311880.0	4510794.0	3858992.5	3209867.0	2416936.0	1650369.5	1172624.0	875989.5	587351.0	418382.0	299604.5	209130.0	184117.0	143460.5	90694.5	49340.0	25915.0	15590.0	10837.0	8436.5	6989.0	6188.5	5894.0	5727.0	5635.5	5830.5	6084.0	6365.0	6724.0	7163.0	7777.0	8566.5	9676.0	11099.5	13238.5	79043.5
SRPK3_EM__1	63173.0	40648.5	10864.0	3410.5	2860.5	2136.0	1667.5	1542.0	1514.5	1581.0	1671.0	1720.5	1802.0	1970.5	2242.5	2762.5	3463.0	4438.0	6069.5	8539.0	12038.5	18252.5	27359.5	43245.0	62647.5	86461.5	121413.5	165149.0	215168.5	265380.0	322431.0	387407.0	473403.5	574412.5	673509.5	803140.5	975195.0	1178244.5	1342667.5	1492216.5	1675463.5	1843476.0	2062879.5	2249981.0	2328640.0	2449138.5	2481426.0	2385826.0	2311804.5	2311755.0	2368247.5	2395905.5	2401382.5	2431953.5	2423892.5	2409872.0	2442508.0	2398999.5	2291831.5	2130698.0	1960574.0	1826444.5	1661161.0	1584636.0	1431264.0	1154743.0	987432.0	859178.5	708165.5	532968.5	364711.0	269512.5	205475.0	130728.0	87226.0	61309.5	55107.0	56443.0	39570.5	18506.0	9971.0	5630.5	3165.0	1661.0	856.5	496.0	336.0	269.5	214.5	157.5	132.5	131.5	105.0	87.5	95.0	88.0	74.5	57.5	51.5	68.5	109.0
SRPK3_JAP_1	66116.0	42445.0	11295.5	3653.0	3068.5	2270.0	1814.0	1675.0	1669.0	1735.0	1790.5	1912.5	2071.5	2238.0	2512.0	2930.5	3700.0	4775.5	6429.0	9388.5	13379.5	19602.0	29208.5	44403.0	65457.0	91213.0	126870.5	171167.5	222339.5	275412.0	332501.5	403194.5	494218.5	597886.0	707510.5	838230.5	1000223.5	1218791.5	1419976.5	1581301.0	1746960.0	1907825.0	2160689.0	2357824.5	2441657.5	2612358.0	2684072.5	2585064.0	2487989.0	2479036.0	2557981.5	2597137.5	2559220.5	2563146.0	2517555.0	2462755.0	2479302.0	2388414.0	2231695.5	2079903.0	1940726.0	1792679.5	1612182.5	1536169.0	1379562.5	1102707.0	923418.0	789667.5	663006.5	506454.5	348596.0	252399.5	187080.5	122657.0	83413.5	58968.5	50691.5	49937.5	35393.5	16374.5	8231.5	4296.0	2231.5	1091.0	574.5	392.5	283.0	220.5	177.5	154.0	121.0	96.5	93.0	91.5	78.0	68.0	64.0	50.0	44.0	57.5	79.5
